id,timestamp,emotion,model_confidence,match,turn,motivated,condition
91,"07/18/2024, 16:07:08",neutral,95.82432508468628,False,57,False,E-ToM
91,"07/18/2024, 16:07:09",neutral,44.745853543281555,False,57,False,E-ToM
91,"07/18/2024, 16:07:09",neutral,42.64356195926666,False,57,False,E-ToM
91,"07/18/2024, 16:07:09",fear,83.69529441651173,False,57,False,E-ToM
91,"07/18/2024, 16:07:09",neutral,93.6181128025055,False,57,False,E-ToM
91,"07/18/2024, 16:07:09",happy,76.04798674583435,False,57,False,E-ToM
91,"07/18/2024, 16:07:10",neutral,48.098048454406765,False,57,False,E-ToM
91,"07/18/2024, 16:07:10",happy,94.52860951423645,False,57,False,E-ToM
91,"07/18/2024, 16:07:10",neutral,89.2801576423739,False,57,False,E-ToM
91,"07/18/2024, 16:07:10",neutral,77.82600522041321,False,57,False,E-ToM
91,"07/18/2024, 16:07:11",neutral,58.14818837025027,True,58,False,E-ToM
91,"07/18/2024, 16:07:11",sad,80.6337833404541,True,58,False,E-ToM
91,"07/18/2024, 16:07:11",neutral,94.1093385219574,True,58,False,E-ToM
91,"07/18/2024, 16:07:11",sad,79.00799763107328,True,58,False,E-ToM
91,"07/18/2024, 16:07:11",fear,99.3570327758789,True,58,False,E-ToM
91,"07/18/2024, 16:07:11",sad,64.90474343299866,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",happy,77.44511038719291,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",neutral,91.82206988334656,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",sad,77.1623776651846,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",happy,96.87490463256836,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",angry,77.38677532830532,True,58,False,E-ToM
91,"07/18/2024, 16:07:12",sad,56.86654448509216,False,59,False,E-ToM
91,"07/18/2024, 16:07:12",fear,92.72719112310516,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",neutral,76.7839789390564,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",neutral,68.84432435035706,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",angry,42.91623448326999,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",fear,98.80481355218969,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",sad,78.2776262429206,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",angry,75.81408023834229,False,59,False,E-ToM
91,"07/18/2024, 16:07:13",neutral,72.18547463417053,False,60,False,E-ToM
91,"07/18/2024, 16:07:14",fear,99.35882083878765,False,60,False,E-ToM
91,"07/18/2024, 16:07:14",neutral,73.25626015663147,False,60,False,E-ToM
91,"07/18/2024, 16:07:14",neutral,88.21999430656433,False,60,False,E-ToM
91,"07/18/2024, 16:07:14",fear,96.61294262254923,False,60,False,E-ToM
91,"07/18/2024, 16:07:15",sad,85.11840612401998,False,60,False,E-ToM
91,"07/18/2024, 16:07:15",fear,99.43679567794774,False,60,False,E-ToM
91,"07/18/2024, 16:07:15",sad,64.03339505195618,False,60,False,E-ToM
91,"07/18/2024, 16:07:15",neutral,79.8737645149231,False,60,False,E-ToM
91,"07/18/2024, 16:07:16",neutral,60.42000651359558,False,60,False,E-ToM
91,"07/18/2024, 16:07:16",neutral,90.93711376190186,False,60,False,E-ToM
91,"07/18/2024, 16:07:16",neutral,55.6384801864624,False,60,False,E-ToM
91,"07/18/2024, 16:07:16",fear,62.43929862976074,False,60,False,E-ToM
91,"07/18/2024, 16:07:16",neutral,52.323347330093384,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",happy,51.73913836479187,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",sad,37.580185388337696,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",neutral,72.74487018585205,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",neutral,74.06376445673493,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",neutral,76.61324739456177,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",neutral,50.11628866195679,False,60,False,E-ToM
91,"07/18/2024, 16:07:17",angry,60.748322099247225,False,60,False,E-ToM
91,"07/18/2024, 16:07:18",sad,83.35524201393127,False,60,False,E-ToM
91,"07/18/2024, 16:07:18",sad,56.502848088401784,False,60,False,E-ToM
91,"07/18/2024, 16:07:18",sad,62.88251280784607,False,60,False,E-ToM
91,"07/18/2024, 16:07:18",neutral,56.10586404800415,False,60,False,E-ToM
91,"07/18/2024, 16:07:18",neutral,74.1222544981393,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",neutral,49.89972114562988,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",happy,85.71654728453788,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",happy,89.96062218908203,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",neutral,55.76384663581848,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",happy,95.27257084846497,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",neutral,92.30313897132874,False,60,False,E-ToM
91,"07/18/2024, 16:07:19",neutral,68.6330795288086,False,60,False,E-ToM
91,"07/18/2024, 16:07:20",sad,56.79636516614376,False,60,False,E-ToM
91,"07/18/2024, 16:07:20",happy,98.58497977256775,False,60,False,E-ToM
91,"07/18/2024, 16:07:20",fear,50.19899606704712,False,60,False,E-ToM
91,"07/18/2024, 16:07:20",angry,62.21775412559509,False,60,False,E-ToM
91,"07/18/2024, 16:07:20",sad,51.79717519316969,False,60,False,E-ToM
91,"07/18/2024, 16:07:21",sad,70.0823962688446,False,60,False,E-ToM
91,"07/18/2024, 16:07:21",neutral,75.55564641952515,False,60,False,E-ToM
91,"07/18/2024, 16:07:21",neutral,70.14536261558533,False,60,False,E-ToM
91,"07/18/2024, 16:07:21",angry,57.140523195266724,False,60,False,E-ToM
91,"07/18/2024, 16:07:21",neutral,51.01209282875061,False,60,False,E-ToM
91,"07/18/2024, 16:07:22",neutral,89.80641486568274,False,60,False,E-ToM
91,"07/18/2024, 16:07:22",neutral,65.64410124087937,False,60,False,E-ToM
91,"07/18/2024, 16:07:22",neutral,91.46288633346558,False,60,False,E-ToM
91,"07/18/2024, 16:07:22",neutral,46.623602509498596,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",neutral,69.46758445904162,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",neutral,64.84317183494568,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",neutral,84.02327799935806,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",neutral,54.29614782333374,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",fear,98.63072037696838,False,60,False,E-ToM
91,"07/18/2024, 16:07:23",neutral,58.60840678215027,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",neutral,58.669161796569824,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",happy,99.1682528457943,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",neutral,98.99401068687439,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",neutral,71.46904298478621,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",neutral,77.37271189689636,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",happy,99.54133629798889,False,60,False,E-ToM
91,"07/18/2024, 16:07:24",neutral,52.48737931251526,False,60,False,E-ToM
91,"07/18/2024, 16:07:25",happy,79.5274555683136,False,60,False,E-ToM
91,"07/18/2024, 16:07:25",happy,74.83448386192322,False,60,False,E-ToM
91,"07/18/2024, 16:07:25",happy,70.10657787322998,False,60,False,E-ToM
91,"07/18/2024, 16:07:25",neutral,79.2506217956543,False,60,False,E-ToM
91,"07/18/2024, 16:07:25",angry,84.18251276016235,False,60,False,E-ToM
91,"07/18/2024, 16:07:26",angry,77.83774733543396,False,60,False,E-ToM
91,"07/18/2024, 16:07:26",happy,90.94231236668678,False,60,False,E-ToM
91,"07/18/2024, 16:07:26",fear,44.48641240596771,False,60,False,E-ToM
91,"07/18/2024, 16:07:26",neutral,83.86515878827326,False,60,False,E-ToM
91,"07/18/2024, 16:07:27",neutral,84.71298813819885,False,60,False,E-ToM
91,"07/18/2024, 16:07:27",neutral,60.88257431983948,False,60,False,E-ToM
91,"07/18/2024, 16:07:27",neutral,53.900909423828125,False,60,False,E-ToM
91,"07/18/2024, 16:07:27",neutral,45.832571387290955,False,60,False,E-ToM
91,"07/18/2024, 16:07:28",neutral,99.35871362686157,False,60,False,E-ToM
91,"07/18/2024, 16:07:28",neutral,96.65275812149048,False,60,False,E-ToM
91,"07/18/2024, 16:07:28",neutral,72.28385210037231,False,60,False,E-ToM
91,"07/18/2024, 16:07:28",neutral,46.03909528488489,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",neutral,95.0105607509613,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",neutral,47.76163995265961,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",neutral,99.83810186386108,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",neutral,90.97055792808533,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",neutral,69.83294486999512,False,60,False,E-ToM
91,"07/18/2024, 16:07:29",happy,95.06870566979579,False,60,False,E-ToM
91,"07/18/2024, 16:07:30",happy,68.1135356426239,False,60,False,E-ToM
91,"07/18/2024, 16:07:30",happy,91.61484191506159,False,60,False,E-ToM
91,"07/18/2024, 16:07:30",neutral,49.93088840614419,False,60,False,E-ToM
91,"07/18/2024, 16:07:30",happy,94.91843550911162,False,60,False,E-ToM
91,"07/18/2024, 16:07:30",happy,70.7734977276924,False,60,False,E-ToM
91,"07/18/2024, 16:07:31",neutral,58.889452152815586,False,60,False,E-ToM
91,"07/18/2024, 16:07:31",happy,95.0036701562208,False,60,False,E-ToM
91,"07/18/2024, 16:07:31",happy,59.991657733917236,False,60,False,E-ToM
91,"07/18/2024, 16:07:31",happy,77.82388925552368,False,60,False,E-ToM
91,"07/18/2024, 16:07:32",neutral,52.622318267822266,False,60,False,E-ToM
91,"07/18/2024, 16:07:32",happy,99.22606940424856,False,60,False,E-ToM
91,"07/18/2024, 16:07:32",neutral,97.95965540168615,False,60,False,E-ToM
91,"07/18/2024, 16:07:32",happy,98.68804804611493,False,60,False,E-ToM
91,"07/18/2024, 16:07:33",neutral,69.92155909538269,False,60,False,E-ToM
91,"07/18/2024, 16:07:33",happy,90.55980443954468,False,60,False,E-ToM
91,"07/18/2024, 16:07:33",happy,97.44800313997287,False,60,False,E-ToM
91,"07/18/2024, 16:07:33",happy,99.83126520104797,False,60,False,E-ToM
91,"07/18/2024, 16:07:33",neutral,70.71727514266968,False,60,False,E-ToM
91,"07/18/2024, 16:07:34",happy,99.60861210720395,False,60,False,E-ToM
91,"07/18/2024, 16:07:34",happy,99.87187980841874,False,60,False,E-ToM
91,"07/18/2024, 16:07:34",neutral,60.63125133514404,False,60,False,E-ToM
91,"07/18/2024, 16:07:34",happy,97.58883147372825,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",happy,98.72259497642517,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",happy,69.35838826198717,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",neutral,84.50809624839403,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",happy,65.38179746108116,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",happy,96.55246138572693,False,60,False,E-ToM
91,"07/18/2024, 16:07:35",neutral,57.348767360971415,False,60,False,E-ToM
91,"07/18/2024, 16:07:36",neutral,71.61884307861328,False,60,False,E-ToM
91,"07/18/2024, 16:07:36",happy,99.72355965095048,False,60,False,E-ToM
91,"07/18/2024, 16:07:36",happy,90.93127250671387,False,60,False,E-ToM
91,"07/18/2024, 16:07:36",happy,99.89151957237254,False,60,False,E-ToM
91,"07/18/2024, 16:07:36",neutral,68.35631539561244,False,60,False,E-ToM
91,"07/18/2024, 16:07:37",neutral,92.84144639968872,False,60,False,E-ToM
91,"07/18/2024, 16:07:37",happy,98.23887965215687,False,60,False,E-ToM
91,"07/18/2024, 16:07:37",happy,99.04149770736694,False,60,False,E-ToM
91,"07/18/2024, 16:07:37",happy,99.52276346223137,False,60,False,E-ToM
91,"07/18/2024, 16:07:37",happy,66.00872278213501,False,60,False,E-ToM
91,"07/18/2024, 16:07:38",neutral,73.3108254300564,False,60,False,E-ToM
91,"07/18/2024, 16:07:38",neutral,98.77265110341894,False,60,False,E-ToM
91,"07/18/2024, 16:07:38",happy,96.32115960121155,False,60,False,E-ToM
91,"07/18/2024, 16:07:38",happy,71.87899947166443,False,60,False,E-ToM
91,"07/18/2024, 16:07:39",happy,81.93265795707703,False,60,False,E-ToM
91,"07/18/2024, 16:07:39",neutral,73.42086275940315,False,60,False,E-ToM
91,"07/18/2024, 16:07:39",neutral,88.02933692932129,False,60,False,E-ToM
91,"07/18/2024, 16:07:39",happy,54.746305376731705,False,60,False,E-ToM
91,"07/18/2024, 16:07:40",happy,59.77259874343872,False,60,False,E-ToM
91,"07/18/2024, 16:07:40",fear,60.80125336654504,False,60,False,E-ToM
91,"07/18/2024, 16:07:40",neutral,58.925771713256836,False,60,False,E-ToM
91,"07/18/2024, 16:07:40",neutral,98.60731363296509,False,60,False,E-ToM
91,"07/18/2024, 16:07:40",neutral,83.51436853408813,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",happy,96.59048955553895,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",happy,83.38152170181274,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",happy,96.68663779656437,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",happy,93.23628423862772,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",happy,78.00939548071597,False,60,False,E-ToM
91,"07/18/2024, 16:07:41",neutral,66.79649353027344,False,60,False,E-ToM
91,"07/18/2024, 16:07:42",happy,96.20708181942484,False,60,False,E-ToM
91,"07/18/2024, 16:07:42",neutral,92.18195080757141,False,60,False,E-ToM
91,"07/18/2024, 16:07:42",happy,97.0934510231018,False,60,False,E-ToM
91,"07/18/2024, 16:07:42",happy,68.69330406188965,False,60,False,E-ToM
91,"07/18/2024, 16:07:43",happy,99.1786777973175,False,60,False,E-ToM
91,"07/18/2024, 16:07:43",happy,55.172985792160034,False,60,False,E-ToM
91,"07/18/2024, 16:07:43",neutral,98.56050610542297,False,60,False,E-ToM
91,"07/18/2024, 16:07:43",happy,54.83241734891145,False,60,False,E-ToM
91,"07/18/2024, 16:07:43",happy,93.11519265174866,False,60,False,E-ToM
91,"07/18/2024, 16:07:44",neutral,99.73132608719624,False,60,False,E-ToM
91,"07/18/2024, 16:07:44",neutral,92.06660389900208,False,60,False,E-ToM
91,"07/18/2024, 16:07:44",happy,98.85765923766384,False,60,False,E-ToM
91,"07/18/2024, 16:07:44",neutral,89.5776093006134,False,60,False,E-ToM
91,"07/18/2024, 16:07:44",happy,99.54708814620972,False,60,False,E-ToM
91,"07/18/2024, 16:07:45",happy,99.90103840238085,False,60,False,E-ToM
91,"07/18/2024, 16:07:45",happy,99.9206006526947,False,60,False,E-ToM
91,"07/18/2024, 16:07:45",happy,88.64817551661584,False,60,False,E-ToM
91,"07/18/2024, 16:07:45",neutral,72.85173535346985,False,60,False,E-ToM
91,"07/18/2024, 16:07:46",neutral,70.17673850059509,False,60,False,E-ToM
91,"07/18/2024, 16:07:46",happy,94.43665809194349,False,60,False,E-ToM
91,"07/18/2024, 16:07:46",happy,97.38128781318665,False,60,False,E-ToM
91,"07/18/2024, 16:07:46",happy,95.82461168472628,False,60,False,E-ToM
91,"07/18/2024, 16:07:47",happy,90.57942032814026,False,60,False,E-ToM
91,"07/18/2024, 16:07:47",happy,98.92206800913,False,60,False,E-ToM
91,"07/18/2024, 16:07:47",happy,99.8339056968689,False,60,False,E-ToM
91,"07/18/2024, 16:07:47",happy,95.47719928486343,False,60,False,E-ToM
91,"07/18/2024, 16:07:47",neutral,61.41507029533386,False,60,False,E-ToM
91,"07/18/2024, 16:07:48",neutral,95.84331487675398,False,60,False,E-ToM
91,"07/18/2024, 16:07:48",happy,99.7886598110199,False,60,False,E-ToM
91,"07/18/2024, 16:07:48",neutral,99.98264908997427,False,60,False,E-ToM
91,"07/18/2024, 16:07:48",happy,82.1972944971674,False,60,False,E-ToM
91,"07/18/2024, 16:07:48",neutral,65.34680724143982,False,60,False,E-ToM
91,"07/18/2024, 16:07:49",happy,64.59380388259888,False,60,False,E-ToM
91,"07/18/2024, 16:07:49",neutral,88.28791379928589,False,60,False,E-ToM
91,"07/18/2024, 16:07:49",happy,53.89190912246704,False,60,False,E-ToM
91,"07/18/2024, 16:07:49",neutral,99.87703561049912,False,60,False,E-ToM
91,"07/18/2024, 16:07:49",happy,99.4097113609314,False,60,False,E-ToM
91,"07/18/2024, 16:07:50",happy,95.51718831062317,False,60,False,E-ToM
91,"07/18/2024, 16:07:50",happy,99.60970876274757,False,60,False,E-ToM
91,"07/18/2024, 16:07:50",neutral,86.78284883499146,False,60,False,E-ToM
91,"07/18/2024, 16:07:50",happy,99.27032585563218,False,60,False,E-ToM
91,"07/18/2024, 16:07:50",neutral,88.80481123924255,False,60,False,E-ToM
91,"07/18/2024, 16:07:51",happy,67.57464199368454,False,60,False,E-ToM
91,"07/18/2024, 16:07:51",neutral,96.48224115371704,False,60,False,E-ToM
91,"07/18/2024, 16:07:51",happy,99.79117515192328,False,60,False,E-ToM
91,"07/18/2024, 16:07:51",neutral,53.37191820144653,False,60,False,E-ToM
91,"07/18/2024, 16:07:52",neutral,79.41185235977173,False,60,False,E-ToM
91,"07/18/2024, 16:07:52",happy,98.82075190544128,False,60,False,E-ToM
91,"07/18/2024, 16:07:52",fear,99.69117049084062,False,60,False,E-ToM
91,"07/18/2024, 16:07:52",happy,95.15372514724731,False,60,False,E-ToM
91,"07/18/2024, 16:07:53",happy,95.79926679125629,False,60,False,E-ToM
91,"07/18/2024, 16:07:53",neutral,68.8362717628479,False,60,False,E-ToM
91,"07/18/2024, 16:07:53",neutral,97.92640805244446,False,60,False,E-ToM
91,"07/18/2024, 16:07:53",happy,93.39084029197693,False,60,False,E-ToM
91,"07/18/2024, 16:07:53",neutral,98.82603883743286,False,60,False,E-ToM
91,"07/18/2024, 16:07:54",neutral,92.76002602338946,False,60,False,E-ToM
91,"07/18/2024, 16:07:54",neutral,95.02620100975037,False,60,False,E-ToM
91,"07/18/2024, 16:07:54",neutral,97.34773635864258,False,60,False,E-ToM
91,"07/18/2024, 16:07:54",happy,82.92726670828661,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",happy,53.093189001083374,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",neutral,92.93606281280518,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",neutral,66.01112484931946,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",neutral,98.08927774429321,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",neutral,96.98179364204407,False,60,False,E-ToM
91,"07/18/2024, 16:07:55",neutral,99.46683049201965,False,60,False,E-ToM
91,"07/18/2024, 16:07:56",neutral,99.82048868063025,False,60,False,E-ToM
91,"07/18/2024, 16:07:56",neutral,86.88770532608032,False,60,False,E-ToM
91,"07/18/2024, 16:07:56",neutral,96.34446479943185,False,60,False,E-ToM
91,"07/18/2024, 16:07:56",happy,98.77150058746338,False,60,False,E-ToM
91,"07/18/2024, 16:07:57",neutral,92.9351270198822,False,60,False,E-ToM
91,"07/18/2024, 16:07:57",neutral,99.98052716255188,False,60,False,E-ToM
91,"07/18/2024, 16:07:57",happy,56.32335543632507,False,60,False,E-ToM
91,"07/18/2024, 16:07:57",neutral,60.42354106903076,False,60,False,E-ToM
91,"07/18/2024, 16:07:57",neutral,98.71752858161926,False,60,False,E-ToM
91,"07/18/2024, 16:07:58",neutral,97.35679014663637,False,60,False,E-ToM
91,"07/18/2024, 16:07:58",neutral,81.31524920463562,False,60,False,E-ToM
91,"07/18/2024, 16:07:58",neutral,96.92362546920776,False,60,False,E-ToM
91,"07/18/2024, 16:07:58",neutral,60.7776939868927,False,60,False,E-ToM
91,"07/18/2024, 16:07:59",happy,61.60059571266174,False,60,False,E-ToM
91,"07/18/2024, 16:07:59",happy,54.31552529335022,False,60,False,E-ToM
91,"07/18/2024, 16:07:59",happy,93.38870644569397,False,60,False,E-ToM
91,"07/18/2024, 16:07:59",neutral,99.90522265434265,False,60,False,E-ToM
91,"07/18/2024, 16:07:59",happy,75.05401820266356,False,60,False,E-ToM
91,"07/18/2024, 16:08:00",happy,90.90661514918624,False,60,False,E-ToM
91,"07/18/2024, 16:08:00",neutral,86.79348151644955,False,60,False,E-ToM
91,"07/18/2024, 16:08:00",happy,63.48399519920349,False,60,False,E-ToM
91,"07/18/2024, 16:08:00",neutral,91.93499088287354,False,60,False,E-ToM
91,"07/18/2024, 16:08:01",neutral,87.47267723083496,False,60,False,E-ToM
91,"07/18/2024, 16:08:01",neutral,88.11521530151367,False,60,False,E-ToM
91,"07/18/2024, 16:08:01",neutral,99.48126077651978,False,60,False,E-ToM
91,"07/18/2024, 16:08:01",happy,62.06233049182063,False,60,False,E-ToM
91,"07/18/2024, 16:08:01",neutral,61.40589714050293,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",happy,74.39433932304382,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",fear,98.69831196655703,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",happy,96.74547910690308,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",happy,98.16173315048218,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",happy,95.39359211921692,False,60,False,E-ToM
91,"07/18/2024, 16:08:02",neutral,77.28211879730225,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",happy,98.82226586341858,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",neutral,95.97650146344313,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",happy,57.99180269241333,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",neutral,99.23586249351501,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",happy,94.7862982749939,False,60,False,E-ToM
91,"07/18/2024, 16:08:03",neutral,99.75368976593018,False,60,False,E-ToM
91,"07/18/2024, 16:08:04",happy,63.95534706648027,False,60,False,E-ToM
91,"07/18/2024, 16:08:04",neutral,95.3479653182071,False,60,False,E-ToM
91,"07/18/2024, 16:08:04",neutral,66.24184846878052,False,60,False,E-ToM
91,"07/18/2024, 16:08:04",happy,99.21956071620455,False,60,False,E-ToM
91,"07/18/2024, 16:08:05",neutral,88.87441688027482,False,60,False,E-ToM
91,"07/18/2024, 16:08:05",happy,99.00188446044922,False,60,False,E-ToM
91,"07/18/2024, 16:08:05",neutral,99.84233379364014,False,60,False,E-ToM
91,"07/18/2024, 16:08:05",happy,97.35003097951596,False,60,False,E-ToM
91,"07/18/2024, 16:08:06",happy,91.23049869900926,False,60,False,E-ToM
91,"07/18/2024, 16:08:06",happy,99.63101146406004,False,60,False,E-ToM
91,"07/18/2024, 16:08:06",happy,94.52328681945801,False,60,False,E-ToM
91,"07/18/2024, 16:08:06",happy,94.3899876606479,False,60,False,E-ToM
91,"07/18/2024, 16:08:07",neutral,99.65537188383173,False,60,False,E-ToM
91,"07/18/2024, 16:08:07",happy,97.5180681082132,False,60,False,E-ToM
91,"07/18/2024, 16:08:07",happy,89.81153964996338,False,60,False,E-ToM
91,"07/18/2024, 16:08:07",happy,82.83506836473127,False,60,False,E-ToM
91,"07/18/2024, 16:08:08",neutral,65.67503809928894,False,60,False,E-ToM
91,"07/18/2024, 16:08:08",neutral,89.26050662994385,False,60,False,E-ToM
91,"07/18/2024, 16:08:08",happy,91.97225570678711,False,60,False,E-ToM
91,"07/18/2024, 16:08:08",neutral,90.01007676124573,False,60,False,E-ToM
91,"07/18/2024, 16:08:08",neutral,98.90255331993103,False,60,False,E-ToM
91,"07/18/2024, 16:08:09",neutral,53.237661912301895,False,60,False,E-ToM
91,"07/18/2024, 16:08:09",neutral,90.0876158528099,False,60,False,E-ToM
91,"07/18/2024, 16:08:09",neutral,65.10802507400513,False,60,False,E-ToM
91,"07/18/2024, 16:08:09",happy,56.04820251464844,False,60,False,E-ToM
91,"07/18/2024, 16:08:09",happy,66.53907895088196,False,60,False,E-ToM
91,"07/18/2024, 16:08:10",neutral,58.61674896578484,False,60,False,E-ToM
91,"07/18/2024, 16:08:10",happy,85.62808632850647,False,60,False,E-ToM
91,"07/18/2024, 16:08:10",neutral,99.66700673103333,False,60,False,E-ToM
91,"07/18/2024, 16:08:10",neutral,99.93182420730591,False,60,False,E-ToM
91,"07/18/2024, 16:08:10",neutral,99.92139339447021,False,60,False,E-ToM
91,"07/18/2024, 16:08:11",happy,83.17148089408875,False,60,False,E-ToM
91,"07/18/2024, 16:08:11",happy,92.7601158618927,False,60,False,E-ToM
91,"07/18/2024, 16:08:11",happy,87.11608571506058,False,60,False,E-ToM
91,"07/18/2024, 16:08:11",neutral,97.37334235747709,False,60,False,E-ToM
91,"07/18/2024, 16:08:12",neutral,59.58819389343262,False,60,False,E-ToM
91,"07/18/2024, 16:08:12",neutral,93.0015504360199,False,60,False,E-ToM
91,"07/18/2024, 16:08:12",neutral,86.48896813392639,False,60,False,E-ToM
91,"07/18/2024, 16:08:12",neutral,75.21452307701111,False,60,False,E-ToM
91,"07/18/2024, 16:08:13",happy,58.47843885421753,False,60,False,E-ToM
91,"07/18/2024, 16:08:13",neutral,62.03818917274475,False,60,False,E-ToM
91,"07/18/2024, 16:08:13",neutral,99.492907584559,False,60,False,E-ToM
91,"07/18/2024, 16:08:13",neutral,93.33453178405762,False,60,False,E-ToM
91,"07/18/2024, 16:08:14",neutral,98.29875230789185,False,60,False,E-ToM
91,"07/18/2024, 16:08:14",happy,96.68419361114502,False,60,False,E-ToM
91,"07/18/2024, 16:08:14",neutral,95.93350863060407,False,60,False,E-ToM
91,"07/18/2024, 16:08:14",neutral,89.83386158943176,False,60,False,E-ToM
91,"07/18/2024, 16:08:14",happy,92.27389051162544,False,60,False,E-ToM
91,"07/18/2024, 16:08:15",neutral,99.86188411712646,False,60,False,E-ToM
91,"07/18/2024, 16:08:15",happy,96.63648009300232,False,60,False,E-ToM
91,"07/18/2024, 16:08:15",neutral,50.49463215438319,False,60,False,E-ToM
91,"07/18/2024, 16:08:15",neutral,82.65306353569031,False,60,False,E-ToM
91,"07/18/2024, 16:08:15",neutral,98.2647716999054,False,60,False,E-ToM
91,"07/18/2024, 16:08:16",neutral,99.19969439506531,False,60,False,E-ToM
91,"07/18/2024, 16:08:16",happy,83.6349804836535,False,60,False,E-ToM
91,"07/18/2024, 16:08:16",neutral,98.21600317955017,False,60,False,E-ToM
91,"07/18/2024, 16:08:16",neutral,62.48149275779724,False,60,False,E-ToM
91,"07/18/2024, 16:08:16",happy,76.76969766616821,False,60,False,E-ToM
91,"07/18/2024, 16:08:17",happy,93.02241802215576,False,60,False,E-ToM
91,"07/18/2024, 16:08:17",neutral,99.44024682044983,False,60,False,E-ToM
91,"07/18/2024, 16:08:17",neutral,96.95873838417162,False,60,False,E-ToM
91,"07/18/2024, 16:08:17",neutral,99.10184735666796,False,60,False,E-ToM
91,"07/18/2024, 16:08:17",neutral,98.87892597192085,False,60,False,E-ToM
91,"07/18/2024, 16:08:18",neutral,77.80684232711792,False,60,False,E-ToM
91,"07/18/2024, 16:08:18",neutral,83.55956575629507,False,60,False,E-ToM
91,"07/18/2024, 16:08:18",neutral,99.81849192491126,False,60,False,E-ToM
91,"07/18/2024, 16:08:18",neutral,99.92904663085938,False,60,False,E-ToM
91,"07/18/2024, 16:08:19",neutral,99.66740010186435,False,60,False,E-ToM
91,"07/18/2024, 16:08:19",neutral,97.7253554895732,False,60,False,E-ToM
91,"07/18/2024, 16:08:19",happy,58.54233852281204,False,60,False,E-ToM
91,"07/18/2024, 16:08:19",neutral,98.26792478561401,False,60,False,E-ToM
